10.11.2023	10:04:59	63.883	-22.399	5.7 km	0.8	90.04	5.4 km NNE of Grindavík
10.11.2023	10:04:39	63.871	-22.396	6.9 km	0.9	90.03	4.2 km NNE of Grindavík
10.11.2023	10:03:59	63.882	-22.389	5.8 km	1.1	90.07	5.5 km NNE of Grindavík
10.11.2023	10:01:58	63.884	-22.394	4.7 km	0.6	90.03	5.6 km NNE of Grindavík
10.11.2023	10:00:56	63.881	-22.392	5.5 km	1.9	99.0	5.3 km NNE of Grindavík
10.11.2023	09:58:44	64.401	-24.102	1.1 km	1.6	86.19	58.2 km S of Hellissandur
10.11.2023	09:52:36	63.878	-22.387	6.3 km	1.1	90.06	5.1 km NNE of Grindavík
10.11.2023	09:52:08	63.880	-22.390	5.5 km	1.0	90.06	5.3 km NNE of Grindavík
10.11.2023	09:50:31	63.881	-22.384	4.6 km	0.1	90.02	5.5 km NNE of Grindavík
10.11.2023	09:49:55	63.346	-22.797	4.9 km	1.4	38.38	43.7 km SSE of Eldeyjardrangur
10.11.2023	09:47:59	63.875	-22.393	5.7 km	0.6	90.03	4.7 km NNE of Grindavík
10.11.2023	09:47:29	63.883	-22.390	4.2 km	0.5	90.03	5.5 km NNE of Grindavík
10.11.2023	09:46:54	63.271	-22.999	4.8 km	1.0	48.21	47.0 km ESE of Eldeyjarboði
10.11.2023	09:36:57	63.877	-22.391	5.6 km	0.6	90.05	4.9 km NNE of Grindavík
10.11.2023	09:36:12	63.876	-22.396	4.9 km	0.9	99.0	4.7 km NNE of Grindavík
10.11.2023	09:28:19	63.882	-22.392	4.9 km	0.2	90.01	5.4 km NNE of Grindavík
10.11.2023	09:27:57	63.885	-22.396	5.7 km	1.0	90.07	5.6 km NNE of Grindavík
10.11.2023	09:26:29	63.884	-22.389	5.2 km	1.7	90.1	5.7 km NNE of Grindavík
10.11.2023	09:25:20	63.877	-22.395	5.5 km	0.9	90.05	4.8 km NNE of Grindavík
10.11.2023	09:24:15	63.878	-22.394	5.7 km	0.4	90.04	5.0 km NNE of Grindavík
10.11.2023	09:22:02	63.889	-22.383	5.2 km	1.5	90.1	5.5 km WSW of Fagradalsfjall
10.11.2023	09:20:53	66.291	-16.765	5.7 km	1.2	72.43	14.0 km W of Kópasker
10.11.2023	09:17:12	63.888	-22.387	5.3 km	1.9	90.11	5.8 km WSW of Fagradalsfjall
10.11.2023	09:09:09	63.877	-22.384	5.3 km	1.2	90.05	5.1 km NE of Grindavík
10.11.2023	09:08:02	63.890	-22.387	4.0 km	1.3	88.11	5.7 km WSW of Fagradalsfjall
10.11.2023	09:07:38	63.879	-22.392	5.4 km	3.7	99.0	5.1 km NNE of Grindavík
10.11.2023	09:07:08	63.883	-22.396	6.0 km	3.0	90.02	5.4 km NNE of Grindavík
10.11.2023	09:06:08	63.880	-22.392	5.5 km	2.5	99.0	5.2 km NNE of Grindavík
10.11.2023	09:03:07	63.899	-22.387	3.6 km	1.2	90.07	5.5 km W of Fagradalsfjall
10.11.2023	09:02:10	63.423	-23.596	1.1 km	1.0	83.75	12.8 km SE of Eldeyjarboði
10.11.2023	08:59:36	63.883	-22.387	5.4 km	0.9	90.06	5.6 km NNE of Grindavík
10.11.2023	08:58:54	63.929	-21.441	5.7 km	0.3	68.3	2.5 km WSW of Raufarhólshellir
10.11.2023	08:58:27	63.879	-22.396	5.5 km	1.0	90.06	5.0 km NNE of Grindavík
10.11.2023	08:58:03	63.877	-22.394	5.2 km	0.5	90.04	4.9 km NNE of Grindavík
10.11.2023	08:57:41	63.925	-21.439	7.2 km	0.4	83.89	2.7 km SW of Raufarhólshellir
10.11.2023	08:57:21	63.881	-22.393	5.8 km	0.9	90.06	5.3 km NNE of Grindavík
10.11.2023	08:56:14	63.883	-22.394	5.2 km	1.6	90.11	5.5 km NNE of Grindavík
10.11.2023	08:54:56	63.879	-22.396	5.5 km	0.9	90.06	5.0 km NNE of Grindavík
10.11.2023	08:53:04	63.879	-22.390	4.3 km	0.1	90.02	5.2 km NNE of Grindavík
10.11.2023	08:52:05	63.877	-22.395	5.0 km	0.9	99.0	4.9 km NNE of Grindavík
10.11.2023	08:50:59	63.877	-22.395	5.5 km	1.4	99.0	4.8 km NNE of Grindavík
10.11.2023	08:49:35	63.881	-22.392	5.1 km	0.8	90.02	5.3 km NNE of Grindavík
10.11.2023	08:49:10	63.879	-22.396	5.7 km	0.9	90.06	5.0 km NNE of Grindavík
10.11.2023	08:46:26	63.877	-22.397	6.5 km	1.0	90.05	4.8 km NNE of Grindavík
10.11.2023	08:46:04	63.877	-22.395	5.6 km	0.9	90.07	4.8 km NNE of Grindavík
10.11.2023	08:45:26	63.880	-22.397	4.7 km	0.1	90.03	5.1 km NNE of Grindavík
10.11.2023	08:45:08	63.910	-22.490	1.1 km	0.1	90.01	8.2 km NNW of Grindavík
10.11.2023	08:43:23	63.887	-22.388	5.1 km	1.3	90.12	5.8 km WSW of Fagradalsfjall
10.11.2023	08:41:51	63.878	-22.397	5.7 km	0.5	90.06	4.9 km NNE of Grindavík
10.11.2023	08:38:55	63.926	-21.442	6.5 km	0.3	90.01	2.7 km SW of Raufarhólshellir
10.11.2023	08:32:04	63.885	-22.392	5.0 km	2.0	90.12	5.7 km NNE of Grindavík
10.11.2023	08:23:16	63.881	-22.394	6.3 km	0.4	90.05	5.3 km NNE of Grindavík
10.11.2023	08:22:31	63.891	-22.385	5.3 km	1.5	90.08	5.6 km WSW of Fagradalsfjall
10.11.2023	08:17:17	63.887	-22.389	4.9 km	1.7	90.12	5.9 km WSW of Fagradalsfjall
10.11.2023	08:10:15	63.878	-22.393	5.7 km	3.1	99.0	5.0 km NNE of Grindavík
10.11.2023	08:09:40	63.878	-22.386	5.4 km	0.3	90.04	5.2 km NNE of Grindavík
10.11.2023	08:08:06	63.880	-22.396	5.5 km	0.7	90.05	5.1 km NNE of Grindavík
10.11.2023	08:03:51	63.861	-22.405	7.0 km	0.8	90.05	3.1 km NE of Grindavík
10.11.2023	08:00:57	63.870	-22.405	4.8 km	0.5	99.0	3.9 km NNE of Grindavík
10.11.2023	07:59:06	63.878	-22.399	6.0 km	0.9	90.04	4.8 km NNE of Grindavík
10.11.2023	07:58:15	63.880	-22.397	6.0 km	1.1	90.08	5.1 km NNE of Grindavík
10.11.2023	07:44:08	63.879	-22.398	6.1 km	1.2	90.08	5.0 km NNE of Grindavík
10.11.2023	07:43:19	63.883	-22.390	4.7 km	0.6	90.06	5.5 km NNE of Grindavík
10.11.2023	07:42:25	63.879	-22.394	5.6 km	1.3	90.1	5.1 km NNE of Grindavík
10.11.2023	07:38:11	63.887	-22.388	4.5 km	0.8	90.02	5.8 km WSW of Fagradalsfjall
10.11.2023	07:37:56	63.989	-20.089	7.2 km	0.9	90.04	9.8 km SE of Árnes
10.11.2023	07:34:39	63.879	-22.394	5.3 km	0.8	90.05	5.1 km NNE of Grindavík
10.11.2023	07:31:38	63.877	-22.395	5.9 km	1.0	90.03	4.8 km NNE of Grindavík
10.11.2023	07:29:34	63.881	-22.393	4.9 km	0.4	90.04	5.3 km NNE of Grindavík
10.11.2023	07:27:00	63.877	-22.386	4.5 km	1.0	90.05	5.1 km NNE of Grindavík
10.11.2023	07:26:47	63.880	-22.385	5.1 km	0.4	90.04	5.4 km NNE of Grindavík
10.11.2023	07:23:27	63.878	-22.393	5.6 km	0.6	90.06	5.0 km NNE of Grindavík
10.11.2023	07:12:20	63.795	-22.648	4.3 km	0.8	90.01	2.9 km ESE of Reykjanestá
10.11.2023	06:49:25	63.611	-22.731	30.2 km	0.4	90.01	18.3 km SE of Eldey
10.11.2023	06:24:42	63.880	-22.399	5.9 km	1.7	90.13	5.0 km NNE of Grindavík
10.11.2023	05:47:54	63.867	-22.488	1.1 km	0.4	45.8	3.8 km NW of Grindavík
10.11.2023	05:44:57	63.881	-22.389	5.4 km	1.3	90.09	5.4 km NNE of Grindavík
10.11.2023	05:41:53	64.673	-17.452	1.1 km	1.7	90.06	5.1 km NE of Bárðarbunga
10.11.2023	05:39:47	65.114	-16.420	5.4 km	0.5	90.01	3.3 km NNW of Herðubreiðartögl
10.11.2023	05:26:20	63.931	-21.428	9.5 km	0.2	45.25	1.9 km SW of Raufarhólshellir
10.11.2023	05:24:54	63.877	-22.395	5.2 km	0.9	90.06	4.8 km NNE of Grindavík
10.11.2023	05:08:20	63.803	-22.672	5.9 km	0.7	90.05	1.7 km E of Reykjanestá
10.11.2023	04:54:33	63.933	-22.001	4.7 km	0.3	68.62	6.0 km NNE of Krýsuvík
10.11.2023	04:22:42	63.851	-22.619	6.8 km	1.1	71.8	7.1 km NE of Reykjanestá
10.11.2023	04:10:59	63.938	-21.449	6.7 km	1.1	90.05	2.6 km W of Raufarhólshellir
10.11.2023	04:09:30	63.899	-22.388	6.1 km	0.4	90.05	5.6 km W of Fagradalsfjall
10.11.2023	04:00:31	63.827	-22.675	5.9 km	0.9	90.03	3.3 km NNE of Reykjanestá
10.11.2023	03:58:34	63.844	-22.561	6.0 km	0.9	90.05	5.8 km W of Grindavík
10.11.2023	03:54:25	63.879	-22.397	5.6 km	1.4	90.1	5.0 km NNE of Grindavík
10.11.2023	03:52:55	64.078	-21.253	7.7 km	1.0	53.05	2.6 km W of Hrómundartindi
10.11.2023	03:43:49	63.835	-22.684	5.7 km	0.3	99.0	4.1 km NNE of Reykjanestá
10.11.2023	03:38:53	63.833	-22.681	6.3 km	0.6	63.74	3.8 km NNE of Reykjanestá
10.11.2023	03:35:11	63.833	-22.683	6.6 km	1.7	90.09	3.8 km NNE of Reykjanestá
10.11.2023	03:07:30	64.604	-17.136	1.1 km	0.9	47.81	19.1 km ESE of Bárðarbunga
10.11.2023	03:02:49	63.824	-22.699	5.2 km	0.8	90.02	2.7 km N of Reykjanestá
10.11.2023	02:59:14	63.902	-21.391	12.3 km	0.2	33.99	4.3 km S of Raufarhólshellir
10.11.2023	02:48:54	64.001	-16.669	7.5 km	0.2	35.56	1.7 km SSE of Hvannadalshnjúkur
10.11.2023	02:45:53	63.931	-21.445	7.7 km	0.7	90.02	2.6 km WSW of Raufarhólshellir
10.11.2023	02:44:27	63.927	-21.444	3.7 km	0.3	90.01	2.8 km WSW of Raufarhólshellir
10.11.2023	02:41:56	63.934	-21.437	7.6 km	0.5	90.01	2.1 km WSW of Raufarhólshellir
10.11.2023	02:38:14	63.787	-22.231	1.1 km	0.7	90.01	11.9 km ESE of Grindavík
10.11.2023	02:37:05	63.866	-22.615	5.8 km	2.1	99.0	8.6 km NNE of Reykjanestá
10.11.2023	02:28:24	63.933	-21.443	8.3 km	0.7	90.02	2.4 km WSW of Raufarhólshellir
10.11.2023	02:16:13	63.935	-21.452	5.9 km	1.2	90.06	2.8 km WSW of Raufarhólshellir
10.11.2023	02:15:04	63.927	-21.436	8.0 km	1.6	99.0	2.5 km SW of Raufarhólshellir
10.11.2023	02:11:19	66.395	-17.191	6.8 km	0.8	99.0	34.5 km WNW of Kópasker
10.11.2023	02:06:51	63.929	-21.435	7.8 km	0.8	90.02	2.3 km SW of Raufarhólshellir
10.11.2023	02:05:01	63.936	-21.440	0.3 km	0.5	58.4	2.2 km WSW of Raufarhólshellir
10.11.2023	02:00:01	63.931	-21.437	8.2 km	0.8	90.01	2.2 km WSW of Raufarhólshellir
10.11.2023	01:52:33	63.934	-21.437	6.3 km	0.1	69.01	2.1 km WSW of Raufarhólshellir
10.11.2023	01:48:25	63.932	-21.439	6.2 km	0.1	45.47	2.3 km WSW of Raufarhólshellir
10.11.2023	01:47:59	63.946	-21.433	5.6 km	0.1	46.57	1.9 km WNW of Raufarhólshellir
10.11.2023	01:46:51	63.934	-21.455	4.4 km	1.2	90.05	2.9 km WSW of Raufarhólshellir
10.11.2023	01:45:55	63.941	-21.439	6.9 km	0.9	90.04	2.1 km W of Raufarhólshellir
10.11.2023	01:44:56	63.943	-21.433	6.4 km	1.1	30.14	1.8 km W of Raufarhólshellir
10.11.2023	01:44:38	63.938	-21.443	5.9 km	2.3	99.0	2.3 km W of Raufarhólshellir
10.11.2023	01:43:57	63.946	-21.440	5.1 km	1.1	90.05	2.2 km WNW of Raufarhólshellir
10.11.2023	01:42:31	63.936	-21.438	6.8 km	2.2	99.0	2.1 km WSW of Raufarhólshellir
10.11.2023	01:12:29	65.200	-16.331	14.2 km	0.2	90.01	3.0 km NNE of Herðubreið
10.11.2023	01:10:12	63.928	-21.437	6.2 km	0.3	39.5	2.4 km SW of Raufarhólshellir
10.11.2023	00:54:08	63.942	-21.431	6.9 km	0.6	90.03	1.7 km W of Raufarhólshellir
10.11.2023	00:50:36	63.887	-22.385	5.9 km	2.1	99.0	5.7 km WSW of Fagradalsfjall
10.11.2023	00:49:53	63.799	-22.675	6.2 km	0.2	90.01	1.5 km E of Reykjanestá
10.11.2023	00:49:21	63.931	-21.451	5.8 km	1.1	90.05	2.9 km WSW of Raufarhólshellir
10.11.2023	00:49:01	63.929	-21.436	6.2 km	0.7	90.02	2.3 km SW of Raufarhólshellir
10.11.2023	00:47:54	63.936	-21.446	5.2 km	1.0	90.04	2.5 km WSW of Raufarhólshellir
10.11.2023	00:46:09	63.938	-21.430	3.8 km	0.8	90.03	1.6 km W of Raufarhólshellir
10.11.2023	00:44:30	63.939	-21.439	5.2 km	0.2	52.97	2.1 km W of Raufarhólshellir
10.11.2023	00:44:00	63.936	-21.439	7.5 km	0.6	90.01	2.1 km WSW of Raufarhólshellir
10.11.2023	00:42:55	63.980	-21.505	6.7 km	0.2	38.0	4.0 km SW of Þrengsli
10.11.2023	00:40:53	63.928	-21.433	5.7 km	0.8	83.12	2.3 km SW of Raufarhólshellir
10.11.2023	00:38:47	63.926	-21.440	7.1 km	0.3	90.01	2.7 km SW of Raufarhólshellir
10.11.2023	00:37:18	63.938	-21.427	5.8 km	0.3	90.01	1.5 km WSW of Raufarhólshellir
10.11.2023	00:36:27	63.939	-21.438	6.4 km	0.3	46.98	2.0 km W of Raufarhólshellir
10.11.2023	00:34:33	63.872	-22.528	3.0 km	1.5	90.01	5.6 km NW of Grindavík
10.11.2023	00:31:41	63.935	-21.436	7.2 km	0.6	90.02	2.0 km WSW of Raufarhólshellir
10.11.2023	00:30:05	63.940	-21.455	5.6 km	1.0	90.03	2.8 km W of Raufarhólshellir
10.11.2023	00:29:12	63.944	-21.446	5.3 km	1.1	90.08	2.4 km W of Raufarhólshellir
10.11.2023	00:28:01	63.945	-21.447	5.2 km	1.1	90.07	2.5 km W of Raufarhólshellir
10.11.2023	00:25:18	63.945	-21.450	5.0 km	1.4	90.09	2.6 km W of Raufarhólshellir
10.11.2023	00:24:40	63.933	-21.437	8.2 km	0.7	90.02	2.1 km WSW of Raufarhólshellir
10.11.2023	00:21:12	63.939	-21.451	5.9 km	0.9	90.04	2.6 km W of Raufarhólshellir
10.11.2023	00:15:00	63.940	-21.436	3.7 km	0.4	90.01	1.9 km W of Raufarhólshellir
10.11.2023	00:14:29	63.939	-21.448	5.6 km	0.7	90.02	2.5 km W of Raufarhólshellir
10.11.2023	00:13:20	63.931	-21.431	7.3 km	0.2	90.01	2.0 km WSW of Raufarhólshellir
10.11.2023	00:12:53	63.938	-21.436	6.5 km	0.9	90.03	1.9 km W of Raufarhólshellir
10.11.2023	00:12:20	63.939	-21.433	4.8 km	0.9	90.02	1.8 km W of Raufarhólshellir
10.11.2023	00:12:10	63.930	-21.431	6.5 km	0.3	90.01	2.0 km SW of Raufarhólshellir
10.11.2023	00:11:15	63.939	-21.449	4.1 km	1.5	90.11	2.5 km W of Raufarhólshellir
10.11.2023	00:09:45	63.936	-21.435	6.6 km	1.0	90.03	1.9 km WSW of Raufarhólshellir
10.11.2023	00:09:18	63.934	-21.441	5.2 km	0.8	90.02	2.3 km WSW of Raufarhólshellir
10.11.2023	00:09:02	63.937	-21.428	9.7 km	0.8	90.01	1.6 km WSW of Raufarhólshellir
10.11.2023	00:08:42	63.936	-21.444	2.6 km	1.3	90.04	2.4 km WSW of Raufarhólshellir
10.11.2023	00:08:23	63.924	-21.422	8.2 km	0.9	99.0	2.3 km SSW of Raufarhólshellir
10.11.2023	00:07:50	63.934	-21.445	6.7 km	2.5	99.0	2.5 km WSW of Raufarhólshellir
10.11.2023	00:06:23	63.936	-21.443	7.4 km	1.0	90.06	2.3 km WSW of Raufarhólshellir
10.11.2023	00:03:14	63.928	-21.438	6.6 km	0.2	90.01	2.5 km SW of Raufarhólshellir
